episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
12,LiteDARE-Full-ContactAware,1203122,8,raw,0,0,-56.0,-32.0,-56.0,-32.0,-56.0,-32.0,-56.0,-32.0,0.0,0.0,True,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,0,1,4.0,-52.0,4.0,-52.0,4.0,-52.0,4.0,-52.0,0.0,0.0,True,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,0,2,-16.0,-20.0,-16.0,-20.0,-16.0,-20.0,-16.0,-20.0,0.0,0.0,True,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,0,3,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.0,0.0,True,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,0,4,-36.0,-28.0,-36.0,-28.0,-36.0,-28.0,-36.0,-28.0,0.0,0.0,True,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,0,5,-24.0,-32.0,-24.0,-32.0,-24.0,-32.0,-24.0,-32.0,0.0,0.0,True,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,0,6,-40.0,-44.0,-40.0,-44.0,-40.0,-44.0,-40.0,-44.0,0.0,0.0,True,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,0,7,-24.0,-44.0,-24.0,-44.0,-24.0,-44.0,-24.0,-44.0,0.0,0.0,True,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,1,0,-56.0,-32.0,-56.0,-24.0,-56.0,-24.0,-56.0,-24.0,8.0,8.0,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,1,1,4.0,-52.0,8.0,-44.0,8.0,-44.0,8.0,-44.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,1,2,-16.0,-20.0,-24.0,-24.0,-24.0,-24.0,-24.0,-24.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,1,3,16.0,16.0,8.0,20.0,8.0,20.0,8.0,20.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,1,4,-36.0,-28.0,-32.0,-36.0,-32.0,-36.0,-32.0,-36.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,1,5,-24.0,-32.0,-24.0,-24.0,-20.0,-24.0,-20.0,-24.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,1,6,-40.0,-44.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,1,7,-24.0,-44.0,-16.0,-48.0,-16.0,-48.0,-16.0,-48.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,2,0,-56.0,-24.0,-56.0,-32.0,-60.0,-32.0,-60.0,-32.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,2,1,8.0,-44.0,8.0,-36.0,8.0,-36.0,8.0,-36.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,2,2,-24.0,-24.0,-32.0,-24.0,-32.0,-24.0,-32.0,-24.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,2,3,8.0,20.0,0.0,16.0,0.0,16.0,0.0,16.0,8.9442720413208,17.8885440826416,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,2,4,-32.0,-36.0,-32.0,-28.0,-32.0,-28.0,-32.0,-28.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,2,5,-20.0,-24.0,-12.0,-16.0,-12.0,-16.0,-12.0,-16.0,11.313708305358887,20.257980346679688,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,2,6,-48.0,-48.0,-56.0,-40.0,-56.0,-40.0,-56.0,-40.0,11.313708305358887,20.257980346679688,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,2,7,-16.0,-48.0,-12.0,-48.0,-12.0,-48.0,-12.0,-48.0,4.0,12.9442720413208,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,3,0,-60.0,-32.0,-52.0,-40.0,-52.0,-40.0,-52.0,-40.0,11.313708305358887,28.257980346679688,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,3,1,8.0,-36.0,12.0,-32.0,12.0,-32.0,12.0,-32.0,5.656854152679443,22.601126194000244,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,3,2,-32.0,-24.0,-24.0,-24.0,-28.0,-24.0,-28.0,-24.0,4.0,20.9442720413208,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,3,3,0.0,16.0,-8.0,16.0,-8.0,16.0,-8.0,16.0,8.0,25.8885440826416,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,3,4,-32.0,-28.0,-32.0,-36.0,-32.0,-32.0,-32.0,-32.0,4.0,20.9442720413208,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,3,5,-12.0,-16.0,-4.0,-20.0,-4.0,-20.0,-4.0,-20.0,8.9442720413208,29.20225238800049,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,3,6,-56.0,-40.0,-48.0,-48.0,-52.0,-48.0,-52.0,-48.0,8.9442720413208,29.20225238800049,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,3,7,-12.0,-48.0,-4.0,-48.0,-4.0,-48.0,-4.0,-48.0,8.0,20.9442720413208,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,4,0,-52.0,-40.0,-52.0,-48.0,-52.0,-44.0,-52.0,-44.0,4.0,32.25798034667969,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,4,1,12.0,-32.0,4.0,-32.0,4.0,-32.0,4.0,-32.0,8.0,30.601126194000244,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,4,2,-28.0,-24.0,-20.0,-16.0,-20.0,-16.0,-20.0,-16.0,11.313708305358887,32.25798034667969,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,4,3,-8.0,16.0,-16.0,16.0,-16.0,16.0,-16.0,16.0,8.0,33.8885440826416,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,4,4,-32.0,-32.0,-32.0,-40.0,-32.0,-40.0,-32.0,-40.0,8.0,28.9442720413208,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,4,5,-4.0,-20.0,4.0,-20.0,4.0,-20.0,4.0,-20.0,8.0,37.20225238800049,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,4,6,-52.0,-48.0,-44.0,-48.0,-44.0,-48.0,-44.0,-48.0,8.0,37.20225238800049,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,4,7,-4.0,-48.0,-12.0,-48.0,-12.0,-44.0,-12.0,-44.0,8.9442720413208,29.8885440826416,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,5,0,-52.0,-44.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,5.656854152679443,37.91483449935913,False,False,False,0,False,False,True,True
12,LiteDARE-Full-ContactAware,1203122,8,raw,5,1,4.0,-32.0,-4.0,-24.0,-4.0,-24.0,-4.0,-24.0,11.313708305358887,41.91483449935913,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,5,2,-20.0,-16.0,-12.0,-16.0,-12.0,-16.0,-12.0,-16.0,8.0,40.25798034667969,False,False,False,0,False,False,True,True
12,LiteDARE-Full-ContactAware,1203122,8,raw,5,3,-16.0,16.0,-24.0,16.0,-24.0,16.0,-24.0,16.0,8.0,41.8885440826416,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,5,4,-32.0,-40.0,-40.0,-44.0,-40.0,-44.0,-40.0,-44.0,8.9442720413208,37.8885440826416,False,False,False,0,False,False,True,True
12,LiteDARE-Full-ContactAware,1203122,8,raw,5,5,4.0,-20.0,4.0,-12.0,4.0,-12.0,4.0,-12.0,8.0,45.20225238800049,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,5,6,-44.0,-48.0,-36.0,-44.0,-36.0,-44.0,-36.0,-44.0,8.9442720413208,46.14652442932129,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,5,7,-12.0,-44.0,-16.0,-48.0,-16.0,-48.0,-16.0,-48.0,5.656854152679443,35.545398235321045,False,False,False,0,False,False,True,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,6,0,-48.0,-48.0,-40.0,-44.0,-40.0,-48.0,-40.0,-48.0,8.0,45.91483449935913,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,6,1,-4.0,-24.0,-4.0,-16.0,-4.0,-16.0,-4.0,-16.0,8.0,49.91483449935913,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,6,2,-12.0,-16.0,-4.0,-20.0,-4.0,-20.0,-4.0,-20.0,8.9442720413208,49.20225238800049,False,False,False,0,False,False,True,True
12,LiteDARE-Full-ContactAware,1203122,8,raw,6,3,-24.0,16.0,-28.0,12.0,-28.0,12.0,-28.0,12.0,5.656854152679443,47.545398235321045,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,6,4,-40.0,-44.0,-32.0,-40.0,-32.0,-44.0,-32.0,-44.0,8.0,45.8885440826416,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,6,5,4.0,-12.0,12.0,-12.0,12.0,-12.0,12.0,-12.0,8.0,53.20225238800049,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,6,6,-36.0,-44.0,-28.0,-48.0,-28.0,-48.0,-28.0,-48.0,8.9442720413208,55.09079647064209,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,6,7,-16.0,-48.0,-24.0,-44.0,-24.0,-44.0,-24.0,-44.0,8.9442720413208,44.489670276641846,False,False,False,0,False,False,True,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,7,0,-40.0,-48.0,-32.0,-48.0,-32.0,-48.0,-32.0,-48.0,8.0,53.91483449935913,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,7,1,-4.0,-16.0,4.0,-12.0,4.0,-12.0,4.0,-12.0,8.9442720413208,58.85910654067993,False,False,False,0,False,False,True,True
12,LiteDARE-Full-ContactAware,1203122,8,raw,7,2,-4.0,-20.0,-12.0,-20.0,-12.0,-20.0,-12.0,-20.0,8.0,57.20225238800049,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,7,3,-28.0,12.0,-32.0,4.0,-32.0,4.0,-32.0,4.0,8.9442720413208,56.489670276641846,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,7,4,-32.0,-44.0,-32.0,-36.0,-32.0,-36.0,-32.0,-36.0,8.0,53.8885440826416,False,False,False,0,False,False,True,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,7,5,12.0,-12.0,4.0,-12.0,8.0,-12.0,8.0,-12.0,4.0,57.20225238800049,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,7,6,-28.0,-48.0,-32.0,-40.0,-32.0,-40.0,-32.0,-40.0,8.9442720413208,64.03506851196289,False,False,False,0,False,False,True,True
12,LiteDARE-Full-ContactAware,1203122,8,raw,7,7,-24.0,-44.0,-16.0,-48.0,-20.0,-48.0,-20.0,-48.0,5.656854152679443,50.14652442932129,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,8,0,-32.0,-48.0,-32.0,-44.0,-32.0,-44.0,-32.0,-44.0,4.0,57.91483449935913,False,False,False,0,False,False,True,True
12,LiteDARE-Full-ContactAware,1203122,8,raw,8,1,4.0,-12.0,0.0,-20.0,0.0,-20.0,0.0,-20.0,8.9442720413208,67.80337858200073,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,8,2,-12.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,8.0,65.20225238800049,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,8,3,-32.0,4.0,-40.0,-4.0,-40.0,-4.0,-40.0,-4.0,11.313708305358887,67.80337858200073,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,8,4,-32.0,-36.0,-36.0,-28.0,-36.0,-28.0,-36.0,-28.0,8.9442720413208,62.8328161239624,False,False,False,0,False,False,True,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,8,5,8.0,-12.0,16.0,-8.0,16.0,-8.0,16.0,-8.0,8.9442720413208,66.14652442932129,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,8,6,-32.0,-40.0,-32.0,-32.0,-32.0,-32.0,-32.0,-32.0,8.0,72.03506851196289,False,False,False,0,False,False,True,True
12,LiteDARE-Full-ContactAware,1203122,8,raw,8,7,-20.0,-48.0,-12.0,-48.0,-12.0,-48.0,-12.0,-48.0,8.0,58.14652442932129,False,False,False,0,False,False,True,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,9,0,-32.0,-44.0,-32.0,-40.0,-32.0,-40.0,-32.0,-40.0,4.0,61.91483449935913,False,False,False,0,False,False,True,True
12,LiteDARE-Full-ContactAware,1203122,8,raw,9,1,0.0,-20.0,0.0,-28.0,0.0,-28.0,0.0,-28.0,8.0,75.80337858200073,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,9,2,-20.0,-20.0,-28.0,-24.0,-28.0,-24.0,-28.0,-24.0,8.9442720413208,74.14652442932129,False,False,False,0,False,False,True,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,9,3,-40.0,-4.0,-48.0,-4.0,-48.0,-4.0,-48.0,-4.0,8.0,75.80337858200073,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,9,4,-36.0,-28.0,-36.0,-20.0,-36.0,-20.0,-36.0,-20.0,8.0,70.8328161239624,False,False,False,0,False,False,False,False
12,LiteDARE-Full-ContactAware,1203122,8,raw,9,5,16.0,-8.0,8.0,-12.0,12.0,-12.0,12.0,-12.0,5.656854152679443,71.80337858200073,False,False,False,0,False,False,True,False
