run_number,model_key,model_name,checkpoint,encoder_layers,training_seed,model_family,base_random_seed,map_index,trial,team_size,seed,scenario_pair_key,method,method_role,checkpoint_sha256,checkpoint_size_bytes,episode,start_sample,shared_start,start_positions,communication_mode,effective_communication_mode,communication_transport,physical_network_latency_measured,physical_packet_loss_measured,scenario_id,paper_method_key,dare_test_profile,start_clearance,steps,success,team_coverage,team_travel_distance,max_robot_travel_distance,mean_robot_travel_distance,duplicate_node_ratio,mean_local_coverage_tiles,mean_peer_coverage_tiles,contact_events,packets_sent,total_bytes_sent,mean_packet_bytes,communication_encode_total_ms,communication_decode_apply_total_ms,communication_exchange_wall_total_ms,communication_delivery_events,communication_packet_losses,dynamic_safety_blocks,static_safety_blocks,deadlock_escape_activations,deadlock_break_events,max_consecutive_wait_steps,resolver_backtracking_nodes,coordination_mode,serial_fallback_events,soft_penalty_relaxations,lease_release_requests,graph_backtrack_activations,graph_backtrack_total_ms,preferred_action_selection_total_ms,deadlock_priority_total_ms,deadlock_escape_selection_total_ms,collision_resolution_total_ms,deadlock_state_update_total_ms,coordination_total_ms,deadlock_max_wait_steps,deadlock_max_stall_steps,deadlock_wait_priority_weight,deadlock_stall_priority_weight,deadlock_recovery_stage_1_activations,deadlock_recovery_stage_2_activations,deadlock_recovery_stage_3_activations,deadlock_recovery_stage_4_activations,deadlock_recovery_stage_5_activations,deadlock_recovery_stage_6_activations,motion_message_packets,motion_message_packets_delivered,motion_message_packet_losses,motion_message_bytes,motion_message_mean_bytes,motion_local_candidates_rejected,motion_local_candidate_reorders,motion_exchange_total_ms,motion_filter_total_ms,oscillation_events,oscillation_candidate_demotions,oscillation_max_edge_reversal_count,oscillation_base_penalty,oscillation_repeat_penalty,map_quality_robot_count,team_map_known_ratio,team_map_unknown_ratio,team_map_known_cell_accuracy,team_map_free_precision,team_map_free_recall,team_map_free_f1,team_map_free_iou,team_map_occupied_precision,team_map_occupied_recall,team_map_occupied_f1,team_map_occupied_iou,mean_robot_map_known_ratio,min_robot_map_known_ratio,mean_robot_map_unknown_ratio,min_robot_map_unknown_ratio,mean_robot_map_known_cell_accuracy,min_robot_map_known_cell_accuracy,mean_robot_map_free_precision,min_robot_map_free_precision,mean_robot_map_free_recall,min_robot_map_free_recall,mean_robot_map_free_f1,min_robot_map_free_f1,mean_robot_map_free_iou,min_robot_map_free_iou,mean_robot_map_occupied_precision,min_robot_map_occupied_precision,mean_robot_map_occupied_recall,min_robot_map_occupied_recall,mean_robot_map_occupied_f1,min_robot_map_occupied_f1,mean_robot_map_occupied_iou,min_robot_map_occupied_iou,map_traversable_cells,map_occupied_cells,map_obstacle_ratio,map_narrow_free_cells,map_narrow_free_ratio,map_branch_free_ratio,map_structure_difficulty_score,initial_coverage,initial_known_free_cells,steps_recorded,final_coverage,coverage_auc,team_travel_distance_recorded,max_robot_travel_distance_recorded,mean_robot_travel_distance_recorded,path_balance_cv,waiting_robot_steps,max_consecutive_wait_steps_recorded,deadlock_count,deadlock_episode,deadlock_duration_robot_steps,deadlock_recovery_count,deadlock_recovery_rate,deadlock_unresolved_count,deadlock_event_duration_mean_steps,deadlock_event_duration_max_steps,stagnation_count,single_robot_stagnation_count,multi_robot_deadlock_count,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_events_total,preferred_conflict_steps,actual_collision_pairs,actual_collision_steps,actual_collision_episode,conflict_avoided_steps,conflict_step_avoidance_rate,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks_recorded,static_safety_blocks_recorded,contact_pairs_recorded,communication_packets_recorded,communication_bytes_recorded,map_packets_recorded,map_bytes_recorded,total_known_free_cells_gained,new_free_cells_per_team_step,new_free_cells_per_travel_distance,unique_visited_nodes,total_node_visits,revisit_visits,revisit_ratio,cross_robot_overlap_nodes,overlap_node_ratio,trajectory_overlap_ratio,exploration_revisit_ratio,cross_robot_duplicate_visits,metric_runtime_ms,wall_clock_episode_ms,step_metrics_file,robot_trajectories_file,event_log_file,episode_metrics_file,communication_budget_truncated_packets_recorded,communication_coverage_payload_bytes_recorded,communication_coverage_tiles_recorded,communication_decode_apply_ms_recorded,communication_delivery_events_recorded,communication_dropped_coverage_tiles_recorded,communication_dropped_goal_claims_recorded,communication_dropped_plan_points_recorded,communication_dropped_trail_points_recorded,communication_encode_ms_recorded,communication_exchange_wall_ms_recorded,communication_goal_claims_recorded,communication_goal_payload_bytes_recorded,communication_metadata_bytes_recorded,communication_packet_losses_recorded,communication_payload_bytes_recorded,communication_plan_payload_bytes_recorded,communication_plan_points_recorded,communication_raw_equivalent_bytes_recorded,communication_trail_payload_bytes_recorded,communication_trail_points_recorded,mean_communication_payload_bytes_per_packet,communication_payload_bytes_per_step,communication_payload_bytes_per_robot,communication_payload_bytes_per_new_free_cell,communication_packets_per_step,communication_payload_to_raw_equivalent_ratio,communication_payload_to_dense_grid_ratio,communication_encode_ms_per_packet,communication_decode_apply_ms_per_delivery,communication_packet_loss_rate,communication_budget_truncation_rate,steps_to_90_coverage,reached_90_coverage,steps_to_95_coverage,reached_95_coverage,steps_to_99_coverage,reached_99_coverage,gif_path,_source_file,_experiment_group,driver_run_number,enable_map_merging,initial_direction_enabled,dynamic_region_enabled,ghost_mode,random_distinct_starts,selected_start_seed,start_sampling_attempts,minimum_start_distance,start_cells,start_position_file,initial_direction_file,region_event_file,unique_contact_edges,collision_avoidance_enabled,deadlock_avoidance_enabled,map_exchange_events,map_packets_sent,map_packets_delivered,map_packet_losses,map_acknowledgements,map_acknowledgement_losses,map_retransmission_packets,map_periodic_resync_packets,map_first_contact_packets,map_repeated_contact_packets,map_first_contact_bytes,map_repeated_contact_bytes,map_first_contact_cells,map_repeated_contact_cells,map_mean_first_contact_packet_bytes,map_mean_repeated_contact_packet_bytes,map_cells_sent,map_cells_received,map_cells_changed_received,map_bytes_sent,map_conflicts,map_packet_encode_ms,map_packet_apply_ms,map_exchange_wall_ms,map_delivery_events,map_local_sync_ms,map_header_bytes_sent,map_index_bytes_sent,map_value_bytes_sent,map_full_known_sparse_reference_bytes,map_dense_grid_reference_bytes,map_deferred_cells,map_sent_mask_memory_bytes,map_pending_mask_memory_bytes,map_payload_ratio_vs_full_known_sparse,map_payload_ratio_vs_dense_grid,map_mean_packet_bytes,map_mean_cells_per_packet,map_mean_inprocess_delivery_ms,map_packet_loss_rate,mean_merged_known_cells,min_merged_known_cells,max_merged_known_cells,mean_pairwise_map_agreement,min_pairwise_map_agreement,mean_graph_nodes,min_graph_nodes,max_graph_nodes,mean_pairwise_graph_jaccard,min_pairwise_graph_jaccard,initial_direction_bias_steps,initial_direction_max_bias_weight,initial_direction_assignments,initial_direction_candidate_overrides,initial_direction_steps_applied,region_assignment_enabled,communication_packets,communication_payload_bytes,communication_map_packets,communication_region_packets,communication_motion_packets,communication_map_bytes,communication_region_bytes,communication_motion_bytes,communication_payload_cells,communication_cells_received,communication_encode_ms,communication_decode_apply_ms,communication_exchange_wall_ms,communication_conflicts,communication_local_map_sync_ms,communication_header_bytes,communication_index_bytes,communication_value_bytes,communication_raw_equivalent_bytes,communication_dense_grid_reference_bytes,communication_deferred_cells,communication_cells_received_recorded,communication_conflicts_recorded,communication_deferred_cells_recorded,communication_dense_grid_reference_bytes_recorded,communication_header_bytes_recorded,communication_index_bytes_recorded,communication_local_map_sync_ms_recorded,communication_map_bytes_recorded,communication_map_packets_recorded,communication_motion_bytes_recorded,communication_motion_packets_recorded,communication_payload_cells_recorded,communication_region_bytes_recorded,communication_region_packets_recorded,communication_value_bytes_recorded,region_assignments_created,region_reassignments_created,region_effective_progress_events,region_identity_matches,region_leases_released_completed,region_leases_released_expired,region_leases_released_no_progress,region_leases_released_conflict,region_leases_released_unreachable,region_leases_released_recovery,region_claim_messages,region_message_packets,region_message_bytes,region_claim_conflicts_resolved,region_claim_conflict_rate,region_reassignment_rate,region_assignment_overlap_pair_steps,region_assignment_overlap_steps,region_assignment_overlap_evaluated_steps,region_assignment_overlap_rate,region_candidate_overrides,region_forced_progress_steps,region_unreachable_candidate_steps,region_max_unassigned_age,region_active_leases_final,region_robots_without_assignment_final,region_mean_local_regions_final,region_mean_local_unassigned_final,region_max_stall_steps_final,all_current_frontiers_accounted,method_role_normalised,method_label_report
,LiteDARE-L2,LiteDARE-L2,,2,42,,42,0,0,2,62,,LiteDARE-L2-Map-Region,map_region,00022478cc7dfef2c11a18688d3a60bfd013d07f25cc7c85f92f0582c155fc9b,,0,,,"[[20.0, 24.0], [-52.0, -44.0]]",compressed,,in_process_simulation,False,False,map_0000_trial_00_robots_02_seed_62_mapcomm_compressed,map_region,,,31,True,1.0,517.8234186172485,261.0406994819641,258.91170930862427,,,,0,,,,,,,0,0,0,0,0,0,,0,ghost,0,0,0,0,0.0,0.1196195371448993,0.0,0.0,0.0,0.0151754356920719,0.505062285810709,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,2.0,1.0,2,0.394368,0.605632,1.0,1.0,1.0,1.0,1.0,1.0,0.0560127687166442,0.1060835065180426,0.0560127687166442,0.25896,0.224656,0.74104,0.706736,1.0,1.0,1.0,1.0,0.6596732434604053,0.5728059994643335,0.7916332308230053,0.7283873531248226,0.6596732434604053,0.5728059994643335,1.0,1.0,0.0350890318719138,0.0301511297321562,0.0677550867850366,0.0585372939211271,0.0350890318719138,0.0301511297321562,22402,40098,0.641568,42,0.0018748326042317,0.9981251673957684,0.3217214163021158,0.1356128917060976,3038,31,1.0,0.6989410507702366,517.8234186172485,261.0406994819641,258.91170930862427,0.0082228423697982,0,0,0,False,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,False,0,0.0,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,19364,624.6451612903226,37.39498698554031,48,64,16,0.25,5,0.1041666666666666,0.1041666666666666,0.25,5,34285.9519305639,35589.24261992797,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/multi_ablation/methods/map_region/evaluation_metrics/episode_0000_robots_2_mode_compressed_seed_62/step_metrics.csv,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/multi_ablation/methods/map_region/evaluation_metrics/episode_0000_robots_2_mode_compressed_seed_62/robot_trajectories.csv,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/multi_ablation/methods/map_region/evaluation_metrics/episode_0000_robots_2_mode_compressed_seed_62/event_log.jsonl,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/multi_ablation/methods/map_region/evaluation_metrics/episode_0000_robots_2_mode_compressed_seed_62/episode_metrics.json,,,,0.0,0,,,,,0.0,0.0,,,,0,0,,,0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,28,True,30,True,31,True,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/multi_ablation/methods/map_region/mode_unknown/team_2/episode_000_seed_62/trajectory.gif,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/multi_ablation/results.csv,multi_ablation,1601.0,True,False,True,True,True,62.0,1.0,99.03534722511958,"[[223, 210], [43, 40]]",/root/lite dare/DARE/paper_outputs/chapter4_single_seed/multi_ablation/methods/map_region/start_positions/episode_0000_robots_2_profile_map_region_mode_compressed_seed_62.json,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/multi_ablation/methods/map_region/initial_directions/episode_0000_robots_2_profile_map_region_mode_compressed_seed_62.json,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/multi_ablation/methods/map_region/region_events/episode_0000_robots_2_profile_map_region_mode_compressed_seed_62.jsonl,0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.702108826488256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,16185.0,14041.0,18329.0,0.3132911392405063,0.3132911392405063,133.0,106.0,160.0,0.2912621359223301,0.2912621359223301,12.0,0.8,"[{""robot_id"": 0, ""direction"": ""west"", ""vector"": [-1.0, 0.0]}, {""robot_id"": 1, ""direction"": ""south"", ""vector"": [0.0, -1.0]}]",0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.702108826488256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.49738596379757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,25.0,174.0,397.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.925925925925926,0.0,0.0,31.0,0.0,47.0,0.0,0.0,29.0,2.0,0.0,9.5,8.0,0.0,True,map_region,Map+Region
,LiteDARE-L2,LiteDARE-L2,,2,42,,42,0,0,4,82,,LiteDARE-L2-Map-Region,map_region,00022478cc7dfef2c11a18688d3a60bfd013d07f25cc7c85f92f0582c155fc9b,,0,,,"[[-40.0, -16.0], [4.0, 24.0], [-8.0, 16.0], [-36.0, 16.0]]",compressed,,in_process_simulation,False,False,map_0000_trial_00_robots_04_seed_82_mapcomm_compressed,map_region,,,35,True,0.9921435586108384,1043.8171682357788,288.5860977172852,260.9542920589447,,,,17,,,,,,,34,0,0,1,0,0,,0,ghost,0,0,0,0,0.0,0.1573036424815654,0.0,0.0,0.0,0.0172923319041728,0.7851105183362961,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,2.0,1.0,4,0.390576,0.609424,1.0,1.0,0.9921435586108384,0.9960562875324908,0.9921435586108384,1.0,0.0544914958352037,0.1033512286261617,0.0544914958352037,0.327612,0.160768,0.672388,0.609424,1.0,1.0,1.0,1.0,0.8318565306669048,0.4086688688509954,0.8847243198250125,0.5802199195107267,0.8318565306669048,0.4086688688509954,1.0,1.0,0.0459000448900194,0.0222704374283006,0.0874406672697265,0.0435705398746066,0.0459000448900194,0.0222704374283006,22402,40098,0.641568,42,0.0018748326042317,0.9981251673957684,0.3217214163021158,0.2813588072493527,6303,35,0.9921435586108384,0.7822981366459627,1043.8171682357788,288.5860977172852,260.9542920589447,0.1627078779753604,1,1,0,False,0,0,0.0,0,0.0,0,0,0,0,1,0,1,2,1,0,0,False,1,1.0,0.0,0.0,4.0,0,1,17,44,613216,34,613216,15923,454.9428571428571,15.254587186865749,69,144,75,0.5208333333333334,24,0.3478260869565217,0.3478260869565217,0.5208333333333334,26,64098.81313284859,65684.77407610044,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/multi_ablation/methods/map_region/evaluation_metrics/episode_0000_robots_4_mode_compressed_seed_82/step_metrics.csv,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/multi_ablation/methods/map_region/evaluation_metrics/episode_0000_robots_4_mode_compressed_seed_82/robot_trajectories.csv,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/multi_ablation/methods/map_region/evaluation_metrics/episode_0000_robots_4_mode_compressed_seed_82/event_log.jsonl,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/multi_ablation/methods/map_region/evaluation_metrics/episode_0000_robots_4_mode_compressed_seed_82/episode_metrics.json,,,,4.270328674465418,34,,,,,6.155835464596748,12.093809433281422,,,,0,614201,,,2967836,,,13959.113636363636,17548.6,153550.25,38.5731960057778,1.2571428571428571,0.2069524731150912,0.0722404476218793,0.1399053514681079,0.1255979021901593,0.0,0.0,25,True,33,True,35,True,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/multi_ablation/methods/map_region/mode_unknown/team_4/episode_000_seed_82/trajectory.gif,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/multi_ablation/results.csv,multi_ablation,1602.0,True,False,True,True,True,82.0,1.0,14.422205101855956,"[[73, 110], [183, 210], [153, 190], [83, 190]]",/root/lite dare/DARE/paper_outputs/chapter4_single_seed/multi_ablation/methods/map_region/start_positions/episode_0000_robots_4_profile_map_region_mode_compressed_seed_82.json,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/multi_ablation/methods/map_region/initial_directions/episode_0000_robots_4_profile_map_region_mode_compressed_seed_82.json,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/multi_ablation/methods/map_region/region_events/episode_0000_robots_4_profile_map_region_mode_compressed_seed_82.jsonl,4.0,False,False,17.0,34.0,34.0,0.0,34.0,0.0,0.0,0.0,8.0,26.0,414167.0,199049.0,82731.0,39477.0,51770.875,7655.7307692307695,122208.0,122208.0,38552.0,613216.0,0.0,6.155835464596748,4.270328674465418,12.093809433281422,34.0,21.798848640173677,2176.0,488832.0,122208.0,2967836.0,8502176.0,0.0,500000.0,500000.0,0.2066205814607006,0.072124594927228,18035.764705882357,3594.3529411764707,0.3557002774494536,0.0,20475.75,10048.0,24411.0,0.7003575436216845,0.4116177133259596,159.5,91.0,201.0,0.6178312165355815,0.2842639593908629,12.0,0.8,"[{""robot_id"": 0, ""direction"": ""west"", ""vector"": [-1.0, 0.0]}, {""robot_id"": 1, ""direction"": ""north"", ""vector"": [0.0, 1.0]}, {""robot_id"": 2, ""direction"": ""east"", ""vector"": [1.0, 0.0]}, {""robot_id"": 3, ""direction"": ""south"", ""vector"": [0.0, -1.0]}]",0.0,0.0,True,44.0,614201.0,34.0,10.0,0.0,613216.0,985.0,0.0,122208.0,122208.0,6.155835464596748,4.270328674465418,12.093809433281422,0.0,21.798848640173677,2176.0,488832.0,122208.0,2967836.0,8502176.0,0.0,122208.0,0.0,0.0,8502176.0,2176.0,488832.0,21.51916129514575,613216.0,34.0,0.0,0.0,122208.0,985.0,10.0,122208.0,44.0,40.0,265.0,671.0,39.0,0.0,0.0,3.0,0.0,0.0,10.0,10.0,985.0,3.0,0.3,0.9090909090909092,7.0,7.0,35.0,0.0333333333333333,78.0,0.0,0.0,21.0,2.0,2.0,4.0,2.25,0.0,True,map_region,Map+Region
,LiteDARE-L2,LiteDARE-L2,,2,42,,42,0,0,6,102,,LiteDARE-L2-Map-Region,map_region,00022478cc7dfef2c11a18688d3a60bfd013d07f25cc7c85f92f0582c155fc9b,,0,,,"[[12.0, 24.0], [12.0, -48.0], [-48.0, 0.0], [-20.0, -52.0], [-52.0, -40.0], [-64.0, 32.0]]",compressed,,in_process_simulation,False,False,map_0000_trial_00_robots_06_seed_102_mapcomm_compressed,map_region,,,12,True,1.0,579.9962334632874,99.8559594154358,96.6660389105479,,,,9,,,,,,,18,0,0,2,0,0,,0,ghost,0,0,0,0,0.0,0.0684037804603576,0.0,0.0,0.0,0.0067311339080333,0.3856644034385681,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,2.0,1.0,6,0.39464,0.60536,1.0,1.0,1.0,1.0,1.0,1.0,0.0564367300114719,0.106843558933925,0.0564367300114719,0.2357706666666666,0.20272,0.7642293333333332,0.740544,1.0,1.0,1.0,1.0,0.5995223640746362,0.5175430765110258,0.7478408950121276,0.6820802447346747,0.5995223640746362,0.5175430765110258,1.0,1.0,0.0325494205862304,0.026834256072622,0.0630174779052599,0.0522659931024432,0.0325494205862304,0.026834256072622,22402,40098,0.641568,42,0.0018748326042317,0.9981251673957684,0.3217214163021158,0.443888938487635,9944,12,1.0,0.8077738594768324,579.9962334632874,99.8559594154358,96.6660389105479,0.0609750986293997,2,1,0,False,0,0,0.0,0,0.0,0,0,0,0,2,0,2,4,2,0,0,False,2,1.0,0.0,0.0,4.0,0,2,9,22,522527,18,522527,12458,1038.1666666666667,21.47944983299373,53,78,25,0.3205128205128205,12,0.2264150943396226,0.2264150943396226,0.3205128205128205,13,31127.934609539807,31835.03524493426,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/multi_ablation/methods/map_region/evaluation_metrics/episode_0000_robots_6_mode_compressed_seed_102/step_metrics.csv,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/multi_ablation/methods/map_region/evaluation_metrics/episode_0000_robots_6_mode_compressed_seed_102/robot_trajectories.csv,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/multi_ablation/methods/map_region/evaluation_metrics/episode_0000_robots_6_mode_compressed_seed_102/event_log.jsonl,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/multi_ablation/methods/map_region/evaluation_metrics/episode_0000_robots_6_mode_compressed_seed_102/episode_metrics.json,,,,3.686143085360527,18,,,,,3.5581691190600395,8.609904907643795,,,,0,522927,,,800557,,,23769.40909090909,43577.25,87154.5,41.97519666078022,1.8333333333333333,0.6532039567451162,0.1161762588777273,0.1617349599572745,0.2047857269644737,0.0,0.0,9,True,11,True,12,True,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/multi_ablation/methods/map_region/mode_unknown/team_6/episode_000_seed_102/trajectory.gif,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/multi_ablation/results.csv,multi_ablation,1603.0,True,False,True,True,True,102.0,1.0,32.2490309931942,"[[203, 210], [203, 30], [53, 150], [123, 20], [43, 50], [13, 230]]",/root/lite dare/DARE/paper_outputs/chapter4_single_seed/multi_ablation/methods/map_region/start_positions/episode_0000_robots_6_profile_map_region_mode_compressed_seed_102.json,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/multi_ablation/methods/map_region/initial_directions/episode_0000_robots_6_profile_map_region_mode_compressed_seed_102.json,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/multi_ablation/methods/map_region/region_events/episode_0000_robots_6_profile_map_region_mode_compressed_seed_102.jsonl,6.0,False,False,9.0,18.0,18.0,0.0,18.0,0.0,0.0,0.0,12.0,6.0,475658.0,46869.0,94978.0,9297.0,39638.16666666666,7811.5,104275.0,104275.0,48579.0,522527.0,0.0,3.5581691190600395,3.686143085360527,8.609904907643795,18.0,11.411975137889383,1152.0,417100.0,104275.0,800557.0,4501152.0,0.0,750000.0,750000.0,0.6527043046279029,0.11608739273857,29029.277777777777,5793.055555555556,0.4783280504246552,0.0,14735.666666666666,12670.0,16216.0,0.5609620185761603,0.2825758920646192,111.33333333333331,107.0,120.0,0.4955469384196877,0.1933701657458563,12.0,0.8,"[{""robot_id"": 0, ""direction"": ""east"", ""vector"": [1.0, 0.0]}, {""robot_id"": 1, ""direction"": ""south"", ""vector"": [0.0, -1.0]}, {""robot_id"": 2, ""direction"": ""north"", ""vector"": [0.0, 1.0]}, {""robot_id"": 3, ""direction"": ""west"", ""vector"": [-1.0, 0.0]}, {""robot_id"": 4, ""direction"": ""south"", ""vector"": [0.0, -1.0]}, {""robot_id"": 5, ""direction"": ""east"", ""vector"": [1.0, 0.0]}]",0.0,0.0,True,22.0,522927.0,18.0,4.0,0.0,522527.0,400.0,0.0,104275.0,104275.0,3.5581691190600395,3.686143085360527,8.609904907643795,0.0,11.411975137889383,1152.0,417100.0,104275.0,800557.0,4501152.0,0.0,104275.0,0.0,0.0,4501152.0,1152.0,417100.0,10.985540691763164,522527.0,18.0,0.0,0.0,104275.0,400.0,4.0,104275.0,38.0,32.0,183.0,296.0,33.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,400.0,0.0,0.0,0.8421052631578947,7.0,7.0,12.0,0.0388888888888888,50.0,0.0,0.0,8.0,5.0,1.0,5.166666666666667,3.8333333333333335,0.0,True,map_region,Map+Region
